A13	76048920	76049002	CA_chr13	101248165	101248113
A13	76048920	76049002	CA_chr13	127623148	127623096
A13	76048920	76049002	CA_chr13	130784232	130784284
A13	76048920	76049002	CA_chr13	134332582	134332634
A13	76048920	76049002	CA_chr13	137700712	137700660
A13	76048920	76049002	CA_chr13	19313796	19313749
A13	76048920	76049002	CA_chr13	118580237	118580186
A13	76048920	76049002	CA_chr13	84221809	84221859
A13	76048920	76049002	CA_chr13	47945104	47945053
A13	76048920	76049002	CA_chr13	71130627	71130678
A13	76048920	76049002	CA_chr13	132374562	132374511
A13	76048920	76049002	CA_chr13	137192638	137192590
A13	76048920	76049002	CA_chr13	52597262	52597212
A13	76048920	76049002	CA_chr13	71050088	71050133
A13	76048920	76049002	CA_chr13	30125354	30125398
A13	76048920	76049002	CA_chr13	129982786	129982833
A13	76048920	76049002	CA_chr13	21513847	21513885
A13	76048920	76049002	CA_chr13	79649006	79649044
A13	76048920	76049002	CA_chr13	105746668	105746626
A13	76048920	76049002	CA_chr13	4341147	4341118
A13	76048920	76049002	CA_chr13	85009474	85009445
A13	76048920	76049002	CA_chr13	24324499	24324471
A13	76048920	76049002	CA_chr13	88028488	88028515
A13	76048920	76049002	CA_chr13	92958252	92958279
A13	76048920	76049002	CA_chr13	133311037	133311064
A13	76048920	76049002	CA_chr13	6781262	6781288
A13	76313430	76313530	CA_chr13	82806048	82805948
A13	1255546	1255631	CA_chr13	74919820	74919905
A13	2795590	2795687	CA_chr13	73479220	73479314
A13	2795590	2795687	CA_chr13	30442327	30442373
A13	2795590	2795687	CA_chr13	4269453	4269484
A13	2795590	2795687	CA_chr13	32035798	32035767
A13	2795590	2795687	CA_chr13	38186542	38186501
A13	2795590	2795687	CA_chr13	80407533	80407574
A13	2795590	2795687	CA_chr13	34659760	34659800
A13	2795590	2795687	CA_chr13	25656580	25656611
A13	2795590	2795687	CA_chr13	12109256	12109282
A13	2795590	2795687	CA_chr13	100369393	100369423
A13	2999870	2999953	CA_chr13	73366578	73366660
A13	3438481	3438571	CA_chr13	63026385	63026296
A13	3438481	3438571	CA_chr13	73437987	73438028
A13	3534040	3534119	CA_chr13	63133654	63133575
A13	3613876	3613955	CA_chr13	63424965	63424886
A13	3701485	3701585	CA_chr13	63488186	63488093
A13	4331924	4332006	CA_chr13	62831031	62831113
A13	4331924	4332006	CA_chr13	62827762	62827844
A13	4363530	4363608	CA_chr13	62822639	62822717
A13	5549294	5549377	CA_chr13	109265796	109265866
A13	5549294	5549377	CA_chr13	90935896	90935958
A13	5549294	5549377	CA_chr13	131142791	131142761
A13	5549294	5549377	CA_chr13	131157384	131157354
A13	11950109	11950192	CA_chr13	89407064	89407100
A13	12556226	12556305	CA_chr13	1790449	1790525
A13	14806001	14806084	CA_chr13	135744751	135744834
A13	15254238	15254329	CA_chr13	136447415	136447506
A13	19660752	19660840	CA_chr13	58409616	58409528
A13	19698927	19699012	CA_chr13	58479442	58479361
A13	19698927	19699012	CA_chr13	46975352	46975382
A13	20966787	20966879	CA_chr13	130462991	130462899
A13	21336871	21336948	CA_chr13	38520644	38520721
A13	21336871	21336948	CA_chr13	57453246	57453208
A13	21336871	21336948	CA_chr13	118127048	118127085
A13	21336871	21336948	CA_chr13	29090888	29090855
A13	21336871	21336948	CA_chr13	46304089	46304122
A13	21336871	21336948	CA_chr13	57457019	57456986
A13	21336871	21336948	CA_chr13	104670338	104670305
A13	21336871	21336948	CA_chr13	109301922	109301889
A13	21336871	21336948	CA_chr13	109876278	109876245
A13	21336871	21336948	CA_chr13	132181990	132182023
A13	21336871	21336948	CA_chr13	132191617	132191650
A13	21336871	21336948	CA_chr13	101728940	101728971
A13	21336871	21336948	CA_chr13	113830744	113830774
A13	23960689	23960785	CA_chr13	46537022	46536926
A13	23960689	23960785	CA_chr13	27916148	27916114
A13	23960689	23960785	CA_chr13	58226127	58226089
A13	23960689	23960785	CA_chr13	99293803	99293841
A13	23960689	23960785	CA_chr13	133039746	133039783
A13	23960689	23960785	CA_chr13	102334963	102334927
A13	23960689	23960785	CA_chr13	30919269	30919304
A13	23960689	23960785	CA_chr13	10802275	10802245
A13	23960689	23960785	CA_chr13	16929838	16929808
A13	23960689	23960785	CA_chr13	55954169	55954199
A13	23960689	23960785	CA_chr13	13341231	13341198
A13	23960689	23960785	CA_chr13	55915395	55915362
A13	23960689	23960785	CA_chr13	15913081	15913049
A13	23960689	23960785	CA_chr13	38304248	38304280
A13	23960689	23960785	CA_chr13	54763493	54763461
A13	23960689	23960785	CA_chr13	55461264	55461296
A13	23960689	23960785	CA_chr13	78976906	78976874
A13	23960689	23960785	CA_chr13	109991117	109991149
A13	23960689	23960785	CA_chr13	7846289	7846258
A13	23960689	23960785	CA_chr13	12050961	12050992
A13	23960689	23960785	CA_chr13	20764631	20764604
A13	23960689	23960785	CA_chr13	39123357	39123326
A13	23960689	23960785	CA_chr13	41404837	41404810
A13	23960689	23960785	CA_chr13	61817540	61817571
A13	23960689	23960785	CA_chr13	78976856	78976825
A13	23960689	23960785	CA_chr13	78986460	78986429
A13	23960689	23960785	CA_chr13	80496966	80496993
A13	23960689	23960785	CA_chr13	85539486	85539459
A13	23960689	23960785	CA_chr13	86674059	86674032
A13	23960689	23960785	CA_chr13	88394421	88394448
A13	23960689	23960785	CA_chr13	90694149	90694118
A13	23960689	23960785	CA_chr13	102471804	102471831
A13	23960689	23960785	CA_chr13	132937485	132937512
A13	23960689	23960785	CA_chr13	4152155	4152181
A13	23960689	23960785	CA_chr13	12768839	12768813
A13	23960689	23960785	CA_chr13	38875541	38875571
A13	23960689	23960785	CA_chr13	51152953	51152923
A13	23960689	23960785	CA_chr13	51153065	51153035
A13	23960689	23960785	CA_chr13	77854045	77854015
A13	25173311	25173405	CA_chr13	37992504	37992410
A13	25173311	25173405	CA_chr13	106322335	106322365
A13	26208182	26208278	CA_chr13	61564294	61564198
A13	32693281	32693376	CA_chr13	120871489	120871583
A13	33844860	33844952	CA_chr13	6174071	6174163
A13	34276228	34276304	CA_chr13	5603771	5603847
A13	34276228	34276304	CA_chr13	5595920	5595996
A13	34276228	34276304	CA_chr13	39586825	39586894
A13	34276228	34276304	CA_chr13	11500067	11500109
A13	34276228	34276304	CA_chr13	23399499	23399457
A13	34276228	34276304	CA_chr13	65952175	65952133
A13	34276228	34276304	CA_chr13	87943069	87943027
A13	34276228	34276304	CA_chr13	58156212	58156252
A13	34276228	34276304	CA_chr13	94452660	94452620
A13	34276228	34276304	CA_chr13	142135118	142135158
A13	34276228	34276304	CA_chr13	36222942	36222901
A13	34276228	34276304	CA_chr13	36236000	36235959
A13	34276228	34276304	CA_chr13	65985389	65985355
A13	34276228	34276304	CA_chr13	142810582	142810616
A13	34276228	34276304	CA_chr13	29361650	29361611
A13	34276228	34276304	CA_chr13	98293933	98293972
A13	36230434	36230511	CA_chr13	124000358	124000431
A13	36250582	36250668	CA_chr13	123982800	123982886
A13	36250582	36250668	CA_chr13	59146079	59146030
A13	36250582	36250668	CA_chr13	111852754	111852802
A13	36250582	36250668	CA_chr13	25242722	25242678
A13	36250582	36250668	CA_chr13	29436262	29436305
A13	36250582	36250668	CA_chr13	72328206	72328248
A13	36250582	36250668	CA_chr13	58631523	58631482
A13	36250582	36250668	CA_chr13	73016092	73016132
A13	36250582	36250668	CA_chr13	120162522	120162562
A13	36250582	36250668	CA_chr13	98893376	98893345
A13	36250582	36250668	CA_chr13	31981375	31981341
A13	36250582	36250668	CA_chr13	105070774	105070808
A13	36250582	36250668	CA_chr13	111259809	111259843
A13	36250582	36250668	CA_chr13	12835534	12835567
A13	36250582	36250668	CA_chr13	94960702	94960735
A13	36250582	36250668	CA_chr13	96071093	96071126
A13	36250582	36250668	CA_chr13	10963656	10963687
A13	36250582	36250668	CA_chr13	14438693	14438662
A13	36250582	36250668	CA_chr13	29291754	29291785
A13	36250582	36250668	CA_chr13	78658913	78658882
A13	36250582	36250668	CA_chr13	9425204	9425234
A13	36250582	36250668	CA_chr13	19621587	19621557
A13	36250582	36250668	CA_chr13	21517153	21517183
A13	36250582	36250668	CA_chr13	35149750	35149720
A13	36250582	36250668	CA_chr13	36927037	36927007
A13	36250582	36250668	CA_chr13	54583126	54583100
A13	36250582	36250668	CA_chr13	62014023	62013993
A13	36250582	36250668	CA_chr13	79367961	79367931
A13	36250582	36250668	CA_chr13	80870633	80870603
A13	36250582	36250668	CA_chr13	82366034	82366004
A13	36250582	36250668	CA_chr13	85712176	85712202
A13	36250582	36250668	CA_chr13	112411825	112411799
A13	36250582	36250668	CA_chr13	123349554	123349524
A13	36250582	36250668	CA_chr13	124716480	124716510
A13	36639943	36640043	CA_chr13	123580455	123580555
A13	36639943	36640043	CA_chr13	128631576	128631533
A13	37308464	37308556	CA_chr13	124316564	124316472
A13	39428106	39428201	CA_chr13	97149746	97149841
A13	40003129	40003205	CA_chr13	14778291	14778215
A13	40003129	40003205	CA_chr13	71494373	71494416
A13	48930292	48930389	CA_chr13	30413685	30413782
A13	48930292	48930389	CA_chr13	30416347	30416444
A13	48956970	48957052	CA_chr13	30387549	30387631
A13	49681445	49681526	CA_chr13	133813603	133813522
A13	49726716	49726804	CA_chr13	133856263	133856175
A13	57815887	57815975	CA_chr13	99896712	99896800
A13	60820496	60820571	CA_chr13	127951205	127951280
A13	61445401	61445499	CA_chr13	127289474	127289572
A13	61784360	61784447	CA_chr13	126913167	126913238
A13	61784360	61784447	CA_chr13	124534376	124534316
A13	61784360	61784447	CA_chr13	126913296	126913357
A13	61784360	61784447	CA_chr13	12301068	12301012
A13	61784360	61784447	CA_chr13	12302556	12302500
A13	61784360	61784447	CA_chr13	32453158	32453116
A13	61784360	61784447	CA_chr13	124541903	124541870
A13	61784360	61784447	CA_chr13	124802031	124801998
A13	61989315	61989407	CA_chr13	126678969	126679058
A13	61989315	61989407	CA_chr13	126660618	126660710
A13	61989315	61989407	CA_chr13	126697916	126697958
A13	62073292	62073378	CA_chr13	126578805	126578891
A13	62073292	62073378	CA_chr13	20426033	20425988
A13	62073292	62073378	CA_chr13	57174137	57174177
A13	62073292	62073378	CA_chr13	92439285	92439241
A13	62073292	62073378	CA_chr13	127579710	127579754
A13	63521577	63521673	CA_chr13	89881453	89881357
A13	63521577	63521673	CA_chr13	62254913	62254959
A13	63521577	63521673	CA_chr13	73693233	73693279
A13	63521577	63521673	CA_chr13	90395447	90395401
A13	63521577	63521673	CA_chr13	94327162	94327116
A13	63521577	63521673	CA_chr13	72002521	72002565
A13	63521577	63521673	CA_chr13	21531326	21531283
A13	63521577	63521673	CA_chr13	127114064	127114013
A13	63521577	63521673	CA_chr13	5664318	5664364
A13	63521577	63521673	CA_chr13	34356646	34356692
A13	63521577	63521673	CA_chr13	39944681	39944727
A13	63521577	63521673	CA_chr13	58204786	58204740
A13	63521577	63521673	CA_chr13	62238290	62238244
A13	63521577	63521673	CA_chr13	69983139	69983185
A13	63521577	63521673	CA_chr13	73659733	73659779
A13	63521577	63521673	CA_chr13	74330469	74330515
A13	63521577	63521673	CA_chr13	116936849	116936895
A13	63521577	63521673	CA_chr13	125839605	125839651
A13	63521577	63521673	CA_chr13	127570257	127570303
A13	63521577	63521673	CA_chr13	116586369	116586414
A13	63521577	63521673	CA_chr13	1699341	1699297
A13	63521577	63521673	CA_chr13	5669871	5669915
A13	63521577	63521673	CA_chr13	13868093	13868049
A13	63521577	63521673	CA_chr13	45365955	45365911
A13	63521577	63521673	CA_chr13	48744826	48744782
A13	63521577	63521673	CA_chr13	60610907	60610951
A13	63521577	63521673	CA_chr13	65096860	65096816
A13	63521577	63521673	CA_chr13	68308975	68308931
A13	63521577	63521673	CA_chr13	72805972	72806016
A13	63521577	63521673	CA_chr13	72902635	72902591
A13	63521577	63521673	CA_chr13	73539281	73539237
A13	63521577	63521673	CA_chr13	82644439	82644483
A13	63521577	63521673	CA_chr13	84219855	84219899
A13	63521577	63521673	CA_chr13	94813449	94813405
A13	63521577	63521673	CA_chr13	97601871	97601827
A13	63521577	63521673	CA_chr13	111756883	111756839
A13	63521577	63521673	CA_chr13	119728752	119728708
A13	63521577	63521673	CA_chr13	128421891	128421935
A13	63521577	63521673	CA_chr13	131813416	131813372
A13	63521577	63521673	CA_chr13	135081274	135081318
A13	63521577	63521673	CA_chr13	136030325	136030281
A13	63521577	63521673	CA_chr13	136339378	136339422
A13	63521577	63521673	CA_chr13	9098915	9098872
A13	63521577	63521673	CA_chr13	11112095	11112138
A13	63521577	63521673	CA_chr13	13766049	13766092
A13	63521577	63521673	CA_chr13	29528340	29528297
A13	63521577	63521673	CA_chr13	33712087	33712044
A13	63521577	63521673	CA_chr13	59072302	59072259
A13	63521577	63521673	CA_chr13	59110920	59110877
A13	63521577	63521673	CA_chr13	59143811	59143854
A13	63521577	63521673	CA_chr13	62232638	62232595
A13	63521577	63521673	CA_chr13	62260408	62260451
A13	63521577	63521673	CA_chr13	67398103	67398060
A13	63521577	63521673	CA_chr13	70078329	70078286
A13	63521577	63521673	CA_chr13	70564387	70564430
A13	63521577	63521673	CA_chr13	71160122	71160165
A13	63521577	63521673	CA_chr13	76577558	76577515
A13	63521577	63521673	CA_chr13	82564796	82564839
A13	63521577	63521673	CA_chr13	94698303	94698260
A13	63521577	63521673	CA_chr13	96570773	96570730
A13	63521577	63521673	CA_chr13	102016091	102016048
A13	63521577	63521673	CA_chr13	106137141	106137098
A13	63521577	63521673	CA_chr13	108361006	108360963
A13	63521577	63521673	CA_chr13	112204054	112204011
A13	63521577	63521673	CA_chr13	116786304	116786261
A13	63521577	63521673	CA_chr13	128832264	128832221
A13	63521577	63521673	CA_chr13	130271338	130271295
A13	63521577	63521673	CA_chr13	130765421	130765464
A13	63521577	63521673	CA_chr13	131784184	131784141
A13	63521577	63521673	CA_chr13	135041208	135041251
A13	63521577	63521673	CA_chr13	135813913	135813870
A13	63521577	63521673	CA_chr13	136391515	136391472
A13	63521577	63521673	CA_chr13	9104552	9104506
A13	63521577	63521673	CA_chr13	62664115	62664069
A13	63521577	63521673	CA_chr13	67056992	67056946
A13	63521577	63521673	CA_chr13	69644210	69644164
A13	63521577	63521673	CA_chr13	69785621	69785575
A13	63521577	63521673	CA_chr13	69976587	69976541
A13	63521577	63521673	CA_chr13	70142505	70142551
A13	63521577	63521673	CA_chr13	70320323	70320369
A13	63521577	63521673	CA_chr13	71185097	71185055
A13	63521577	63521673	CA_chr13	72908248	72908202
A13	63521577	63521673	CA_chr13	73688600	73688646
A13	63521577	63521673	CA_chr13	84546744	84546790
A13	63521577	63521673	CA_chr13	89610138	89610184
A13	63521577	63521673	CA_chr13	95173613	95173571
A13	63521577	63521673	CA_chr13	96077939	96077985
A13	63521577	63521673	CA_chr13	96078355	96078401
A13	63521577	63521673	CA_chr13	97711244	97711198
A13	63521577	63521673	CA_chr13	99503281	99503327
A13	63521577	63521673	CA_chr13	102189005	102189051
A13	63521577	63521673	CA_chr13	109257235	109257281
A13	63521577	63521673	CA_chr13	112210092	112210050
A13	63521577	63521673	CA_chr13	121655547	121655593
A13	63521577	63521673	CA_chr13	122528545	122528591
A13	63521577	63521673	CA_chr13	125829530	125829576
A13	63521577	63521673	CA_chr13	127576607	127576653
A13	63521577	63521673	CA_chr13	130571187	130571141
A13	63521577	63521673	CA_chr13	131748330	131748376
A13	63521577	63521673	CA_chr13	134958879	134958925
A13	63521577	63521673	CA_chr13	135659855	135659901
A13	63521577	63521673	CA_chr13	143524715	143524761
A13	63521577	63521673	CA_chr13	22364912	22364867
A13	63521577	63521673	CA_chr13	33717273	33717228
A13	63521577	63521673	CA_chr13	58190056	58190015
A13	63521577	63521673	CA_chr13	89189361	89189402
A13	63521577	63521673	CA_chr13	89621970	89622015
A13	63521577	63521673	CA_chr13	90389789	90389748
A13	63521577	63521673	CA_chr13	2184858	2184902
A13	63521577	63521673	CA_chr13	3557191	3557147
A13	63521577	63521673	CA_chr13	17438696	17438740
A13	63521577	63521673	CA_chr13	18261647	18261691
A13	63521577	63521673	CA_chr13	22370468	22370424
A13	63521577	63521673	CA_chr13	30664688	30664732
A13	63521577	63521673	CA_chr13	46015287	46015243
A13	63521577	63521673	CA_chr13	46492978	46493022
A13	63521577	63521673	CA_chr13	53262880	53262836
A13	63521577	63521673	CA_chr13	54439717	54439673
A13	63521577	63521673	CA_chr13	58601671	58601715
A13	63521577	63521673	CA_chr13	63953670	63953714
A13	63521577	63521673	CA_chr13	70148147	70148191
A13	63521577	63521673	CA_chr13	70149489	70149533
A13	63521577	63521673	CA_chr13	70327098	70327142
A13	63521577	63521673	CA_chr13	71156211	71156255
A13	63521577	63521673	CA_chr13	73667621	73667665
A13	63521577	63521673	CA_chr13	73701856	73701900
A13	63521577	63521673	CA_chr13	75249396	75249352
A13	63521577	63521673	CA_chr13	80468626	80468582
A13	63521577	63521673	CA_chr13	80531769	80531813
A13	63521577	63521673	CA_chr13	84375515	84375559
A13	63521577	63521673	CA_chr13	90224865	90224909
A13	63521577	63521673	CA_chr13	90347564	90347608
A13	63521577	63521673	CA_chr13	90633511	90633555
A13	63521577	63521673	CA_chr13	90843636	90843592
A13	63521577	63521673	CA_chr13	95899404	95899360
A13	63521577	63521673	CA_chr13	102194494	102194538
A13	63521577	63521673	CA_chr13	114664695	114664739
A13	63521577	63521673	CA_chr13	117674178	117674134
A13	63521577	63521673	CA_chr13	118680849	118680893
A13	63521577	63521673	CA_chr13	128032290	128032334
A13	63521577	63521673	CA_chr13	131754035	131754079
A13	63521577	63521673	CA_chr13	132217480	132217436
A13	63521577	63521673	CA_chr13	135665460	135665504
A13	63521577	63521673	CA_chr13	2118688	2118731
A13	63521577	63521673	CA_chr13	3191042	3191085
A13	63521577	63521673	CA_chr13	8484427	8484384
A13	63521577	63521673	CA_chr13	9060516	9060559
A13	63521577	63521673	CA_chr13	11531871	11531828
A13	63521577	63521673	CA_chr13	18018876	18018919
A13	63521577	63521673	CA_chr13	23812333	23812376
A13	63521577	63521673	CA_chr13	33805336	33805293
A13	63521577	63521673	CA_chr13	33984245	33984288
A13	63521577	63521673	CA_chr13	34835013	34834970
A13	63521577	63521673	CA_chr13	35181704	35181747
A13	63521577	63521673	CA_chr13	40692060	40692103
A13	63521577	63521673	CA_chr13	44694870	44694827
A13	63521577	63521673	CA_chr13	46179188	46179145
A13	63521577	63521673	CA_chr13	47788516	47788473
A13	63521577	63521673	CA_chr13	48535402	48535359
A13	63521577	63521673	CA_chr13	50441358	50441315
A13	63521577	63521673	CA_chr13	53407220	53407177
A13	63521577	63521673	CA_chr13	59682242	59682285
A13	63521577	63521673	CA_chr13	60809114	60809157
A13	63521577	63521673	CA_chr13	62102691	62102734
A13	63521577	63521673	CA_chr13	63669325	63669368
A13	63521577	63521673	CA_chr13	63686131	63686174
A13	63521577	63521673	CA_chr13	67244826	67244783
A13	63521577	63521673	CA_chr13	67413419	67413376
A13	63521577	63521673	CA_chr13	67577011	67576968
A13	63521577	63521673	CA_chr13	67600315	67600358
A13	63521577	63521673	CA_chr13	69596030	69595987
A13	63521577	63521673	CA_chr13	69666737	69666694
A13	63521577	63521673	CA_chr13	69969502	69969459
A13	63521577	63521673	CA_chr13	69987390	69987433
A13	63521577	63521673	CA_chr13	70105213	70105256
A13	63521577	63521673	CA_chr13	70662796	70662839
A13	63521577	63521673	CA_chr13	71687434	71687391
A13	63521577	63521673	CA_chr13	72105087	72105044
A13	63521577	63521673	CA_chr13	72761378	72761421
